&parameters
!PEST coordinates
!s0, alpha0 = 0.5 0.0
!major, minor radius[m] = 1.2112319052916318 0.12208777587640372
!Bref = 0.8417833827659601
my_dpdx = -0.0
q0 = 0.9417762795553886
shat = -0.0476762467597275
gridpoints = 128
n_pol = 1
sign_Ip_CW = -1
sign_Bt_CW = -1
/
     3.1876564367472513      1.5614315202672993      1.2691869263221167      1.2679367029319351      9.8709453283657922      0.1158416647606604      0.1149947271314402     -0.2354902510666146      0.0000000000000000
     3.0069373164282536      1.6104748720674524      1.3878042959437742      1.2567462798083375      9.8869696165043823      0.0980383179905027      0.1229216413749659     -0.2466113022600561      0.0000000000000000
     2.7659183943126875      1.6272565476706513      1.5156210592417689      1.2426263696813622      9.8681280012578814      0.0759159632827038      0.1285114693789264     -0.3230239935063188      0.0000000000000000
     2.4687186645485033      1.5991285131166950      1.6442261279046797      1.2255283469727600      9.7867144647246320      0.0495458172942099      0.1417399269919787     -0.3550571809202460      0.0000000000000000
     2.1546198002206514      1.5339988299232563      1.7699182611818116      1.2084488074008426      9.6029379766199501      0.0210546550955550      0.1644234146562391     -0.3533430252518140      0.0000000000000000
     1.8463487251942490      1.4302306295345888      1.8743573956153565      1.1896040241584254      9.3615900785772261     -0.0134166059697321      0.1841998773453845     -0.4012296993891943      0.0000000000000000
     1.5549691054979182      1.2852200051600833      1.9385635221795481      1.1673114084813618      9.1099520334469339     -0.0521731774273349      0.1848063800629918     -0.4678622424686447      0.0000000000000000
     1.3016342064108981      1.1197871119551290      1.9703712470405885      1.1448927628279075      8.8390892949136521     -0.0887419793184740      0.1718256269610474     -0.4460598817676457      0.0000000000000000
     1.1026297636603843      0.9592390188960717      1.9853553760188125      1.1264867658649163      8.5553965177253168     -0.1158804826490388      0.1548666150854184     -0.3166532998725056      0.0000000000000000
     0.9564556257826898      0.8078067535837476      1.9805387685768714      1.1143364375943901      8.2973569848343427     -0.1279497311481929      0.1229877938393296     -0.1700026065470534      0.0000000000000000
     0.8530479677745665      0.6598816562529973      1.9502738766559797      1.1082569047048658      8.0809444226787175     -0.1285348415711170      0.0780327907653951     -0.0802478456537949      0.0000000000000000
     0.7858227017267979      0.5228603333730956      1.9032493192113742      1.1055467397931875      7.8974686454018821     -0.1271818249956123      0.0487100428358397     -0.0447389101858914      0.0000000000000000
     0.7532768728788393      0.4119538638289496      1.8421255082507906      1.1035961926274924      7.7642662839765011     -0.1291302684121193      0.0485514645421352     -0.0373795648130631      0.0000000000000000
     0.7544427740561811      0.3299905160712057      1.7512955392453888      1.1010715345169750      7.7266703339245737     -0.1248425441331594      0.0565041045244893     -0.0727378775794023      0.0000000000000000
     0.7805345388170045      0.2694093668727339      1.6292577926067295      1.0950390736441951      7.8046387840908062     -0.1074930837209328      0.0473541592157935     -0.1894016140066683      0.0000000000000000
     0.8099925145477714      0.2322038261379586      1.5141796018787628      1.0828460307585817      7.9656365097098014     -0.0981076675452033      0.0203842352195580     -0.2888256706655419      0.0000000000000000
     0.8223144150148860      0.2314958256956434      1.4579710653597295      1.0701963868400082      8.1491611164414710     -0.1131472119984903     -0.0107067715227982     -0.1764328707718221      0.0000000000000000
     0.8186548448249817      0.2735863633477467      1.4854776304349151      1.0682902044036684      8.3189721523118827     -0.1243913774219386     -0.0306874084826030      0.1013830181924182      0.0000000000000000
     0.8087448924830910      0.3444531296566631      1.5829955323207254      1.0777715866813657      8.5127444879921086     -0.1055724723401401     -0.0320763963440550      0.2184540143847824      0.0000000000000000
     0.7856093036512921      0.4127660842824588      1.7169023670609411      1.0855591336680499      8.8142797772939101     -0.0860200986183975     -0.0226447932485785      0.0609531841069541      0.0000000000000000
     0.7374566530234453      0.4509755091944119      1.8696187426805044      1.0841512212389504      9.2427582486214721     -0.0960964953712430     -0.0172053442398206     -0.0729085563230208      0.0000000000000000
