&parameters
!PEST coordinates
!s0, alpha0 = 0.5 0.0
!major, minor radius[m] = 1.271591372823016 0.11334503403452513
!Bref = 0.976651717289998
my_dpdx = -0.0
q0 = 0.8956891310152459
shat = -0.05943084734004268
gridpoints = 512
n_pol = 2
sign_Ip_CW = -1
sign_Bt_CW = -1
/
     0.9191755258170798      1.6426567877351492      4.6426424644680946      1.2526300356313529      8.1725086093007917      0.1097079883040973     -0.0562836300674010      0.1787789415111244      0.0000000000000000
     0.8259013916377818      1.4794524062272141      4.5635406863793984      1.2570820106042757      8.0878542402564797      0.1093279803514779     -0.0427442065994933      0.1747406655320101      0.0000000000000000
     0.7432290931371084      1.3182723624036798      4.4772265705368826      1.2608580500247100      8.0162255816237309      0.1095533597574334     -0.0330060403709795      0.1292327430303958      0.0000000000000000
     0.6698151711766530      1.1575040203259628      4.3826796569519857      1.2632378111673839      7.9625831158172451      0.1086266625885272     -0.0262802765910610      0.0692569823603777      0.0000000000000000
     0.6050670078335890      0.9975441133430919      4.2862167881805151      1.2642603010792617      7.9280177539594190      0.1056774988385945     -0.0206857379231077      0.0246549026978672      0.0000000000000000
     0.5490408181964687      0.8402556730026739      4.1984195119729240      1.2645450122365973      7.9102915630883324      0.1011234408632181     -0.0146094491922117      0.0095991430155548      0.0000000000000000
     0.5020252048990214      0.6876931138600654      4.1283980849514998      1.2647679928160547      7.9061993245178384      0.0964068979519357     -0.0077752598828110      0.0153327633169859      0.0000000000000000
     0.4641681365527656      0.5410113015377188      4.0789942292319958      1.2651663613930635      7.9140578739432073      0.0931902811846241     -0.0012743438030501      0.0187395132000903      0.0000000000000000
     0.4353663409509630      0.4000757789681503      4.0456238668718463      1.2654121189821557      7.9345977082665282      0.0923273729770246      0.0034775212687325      0.0004749032039112      0.0000000000000000
     0.4153966356553780      0.2637026119108276      4.0192270305986240      1.2649246297377685      7.9697221294395604      0.0932196085241437      0.0060302925140138     -0.0399285200453654      0.0000000000000000
     0.4041272742057055      0.1301707303801534      3.9915548921605919      1.2633890055575150      8.0201204994088151      0.0941320990131092      0.0074063427975758     -0.0822769756503340      0.0000000000000000
     0.4016557818762285     -0.0023031220730591      3.9596786926711087      1.2611195569461973      8.0834430146578260      0.0933780507568079      0.0094982288619318     -0.0983653740346183      0.0000000000000000
