&parameters
!PEST coordinates
!s0, alpha0 = 0.5 0.0
!major, minor radius[m] = 0.9807868840835051 0.0981166668851693
!Bref = 1.0387581092645524
my_dpdx = -0.0
q0 = -3.5736074479777487
shat = 0.0012039378370475
gridpoints = 128
n_pol = 1
sign_Ip_CW = -1
sign_Bt_CW = -1
/
     7.9136539608210184      2.2581481385200042      0.8230702117715317      1.1892265662682686     36.6778442719636288      0.0284947737766624      0.0890104648053666     -0.8642196468040386      0.0000000000000000
     7.5772664030479682      2.2070369125649369      0.8173163266688268      1.1497876366121322     37.7673302383410743      0.0307319560032273      0.0879051284917411     -0.7480450030083983      0.0000000000000000
     7.1523169455668327      2.1848730374461143      0.8410561477352215      1.1143742404869097     38.3737915051569658      0.0324351042732144      0.0868609887121294     -0.6989516271019264      0.0000000000000000
     6.6310534026101156      2.1856834909763077      0.8966672317698412      1.0810346782180582     38.6551355945229247      0.0321161071840004      0.0866648403063244     -0.6538984394605322      0.0000000000000000
     5.9807343389691097      2.1875269533638830      0.9846470242221109      1.0505418115598515     38.7439896434308935      0.0315202135004289      0.0848631493517661     -0.5857919592460118      0.0000000000000000
     5.2203905106911064      2.1755340885341141      1.1072245513967756      1.0233259358298250     38.7678869207804482      0.0303359056327875      0.0778874454204997     -0.5221100064027006      0.0000000000000000
     4.4156654104749418      2.1487304473476376      1.2716429552540245      0.9990531900907734     38.7869819080781184      0.0257978446298281      0.0693129586414922     -0.4638676293793291      0.0000000000000000
     3.6141010464053105      2.0955067948981787      1.4794881904868884      0.9776866010734349     38.7951460322513739      0.0168416596637393      0.0636394245189823     -0.4033380030191615      0.0000000000000000
     2.8275136157292216      1.9819189128270607      1.7147268476695190      0.9593804938711303     38.8239051219169724      0.0036953582976428      0.0582721446082850     -0.3359938040162785      0.0000000000000000
     2.0856289793480483      1.7899874421482977      1.9640714155142942      0.9446000310486703     38.9460624580396697     -0.0121263912874723      0.0478897712686058     -0.2581523626873694      0.0000000000000000
     1.4442162352981049      1.5367862984733021      2.2389170285046749      0.9336852761378257     39.2088174127572771     -0.0275039941436897      0.0314062061649882     -0.1796295601207646      0.0000000000000000
     0.9425047334771249      1.2436658984082545      2.5523010619279969      0.9267421244673292     39.6192828441755225     -0.0404630078776359      0.0108199159235458     -0.0917499539127853      0.0000000000000000
     0.5868841480069047      0.9177591675436665      2.8928442525958094      0.9249229940329730     40.1388406588812217     -0.0504452114216337     -0.0112991603512842      0.0313793759097076      0.0000000000000000
     0.3643924027133177      0.5610690660684914      3.2354478573341279      0.9296096609269233     40.6873961474939918     -0.0567173761030438     -0.0321328140524487      0.1631298869795529      0.0000000000000000
     0.2571344658818754      0.1810339638842920      3.5618517888918340      0.9397348355825940     41.2081340284902140     -0.0601815614242351     -0.0498878620240913      0.2468106808829736      0.0000000000000000
     0.2450465849929722     -0.2069258997104849      3.8804434440026632      0.9529276395614866     41.6871564786318913     -0.0654964331696055     -0.0642656365946229      0.2985797871371971      0.0000000000000000
     0.3030756541436042     -0.5882824231712724      4.2424742866658178      0.9693887043938563     42.0838682718422561     -0.0753896628059276     -0.0749500518914793      0.3888424511444635      0.0000000000000000
     0.4036609497623813     -0.9578714207520076      4.7093416802921366      0.9916953547984497     42.3029969548468472     -0.0847321957672200     -0.0818055779586257      0.5259157894508996      0.0000000000000000
     0.5212472150894258     -1.3069569387734876      5.2750162489057217      1.0205151098760912     42.2589133432204207     -0.0890394726405047     -0.0849592044138867      0.6365649582893602      0.0000000000000000
     0.6309174871006893     -1.6032400122756749      5.8322161175372722      1.0532182110764357     41.9108445988482998     -0.0913316278091270     -0.0847198839785523      0.6857152782548969      0.0000000000000000
     0.7091899720161378     -1.8006101454781942      6.2409120160101317      1.0880235852178934     41.1962286550665979     -0.0951928272542701     -0.0835666294926375      0.7397271241748525      0.0000000000000000
     0.7468858605549630     -1.8789992745074700      6.4282205781727964      1.1271684810914966     39.9685507659850003     -0.0981571140493121     -0.0827378807088360      0.8698521896232627      0.0000000000000000
     0.7560929434723974     -1.8639983164054184      6.4179154571750017      1.1739041125280250     38.0640108214336124     -0.0965000786634188     -0.0801358331897679      1.0313796198124261      0.0000000000000000
     0.7534139877862209     -1.7959386262654962      6.2790286847414531      1.2269117700481691     35.4874871452015768     -0.0900816605561644     -0.0755931245680385      1.1116879233139958      0.0000000000000000
     0.7470508855225756     -1.7057944217863088      6.0947290520284989      1.2819275041673652     32.4301326538023531     -0.0806454303939508     -0.0706190505482135      1.1328361133904037      0.0000000000000000
     0.7411435296064469     -1.6247858377193887      5.9803338184140937      1.3387892649520037     29.0994149885742708     -0.0702401608147087     -0.0626591374082829      1.1886101328405052      0.0000000000000000
     0.7301588080297386     -1.5652169098913997      6.0263244001204690      1.3965206284844165     25.7888590907204751     -0.0528387293340302     -0.0493293760985239      1.1197525520058556      0.0000000000000000
     0.6883629274911731     -1.4829279386766347      6.2217408686214224      1.4435167082884715     23.0198126610285279     -0.0234581296005825     -0.0285804459261277      0.7467440298295958      0.0000000000000000
     0.5950784635256183     -1.3138375764313377      6.5239555556264897      1.4683651694686382     21.3369253013460991      0.0011606477220578     -0.0070026357315704      0.2594639902166982      0.0000000000000000
     0.4721634149615853     -1.0513473711107348      6.9258210076724156      1.4713218559016386     21.0688477728007939      0.0010279698451869     -0.0055172168224416     -0.1359630343675775      0.0000000000000000
     0.3633980356508982     -0.7462347884207625      7.3803810481181698      1.4577892906013130     22.1864937753433971     -0.0096074134442127     -0.0173436993160500     -0.4243058058386299      0.0000000000000000
     0.2889149035330114     -0.4372126060972719      7.7445868910216848      1.4305144919196680     24.3205270834204370     -0.0039401359126471     -0.0290376271571679     -0.7104399359784948      0.0000000000000000
     0.2480750794430141     -0.1552041363469094      7.8765257452784665      1.3892017225931270     27.0272186383624380      0.0080691460207685     -0.0410122959165184     -0.9607198567126927      0.0000000000000000
     0.2306074340764248      0.0485621687438870      7.7879592988272801      1.3392546532908076     29.9058509643209618      0.0108857230838116     -0.0470304640572322     -1.0461854158392350      0.0000000000000000
     0.2216002601392324      0.1643449646548824      7.6002153394842846      1.2873229699405226     32.6788441276938357      0.0115767363195746     -0.0507102014893989     -1.0547592436567352      0.0000000000000000
     0.2112167435846630      0.2202846381362006      7.4663490550933478      1.2363222120808337     35.1680198434992448      0.0135711068198265     -0.0536561351362984     -1.0001000855906197      0.0000000000000000
     0.1951112923911254      0.2271314763656854      7.5300506324221947      1.1906339500898038     37.1184902253047966      0.0162571474879187     -0.0533844121778391     -0.8587815083085335      0.0000000000000000
     0.1752620707162519      0.1861705769046577      7.7617014901252110      1.1513784745841611     38.4411647370244154      0.0201185125421776     -0.0531102312165077     -0.7661887770062624      0.0000000000000000
     0.1580600666418284      0.1103373830625075      7.9304456347024095      1.1141420140266578     39.3690423194180212      0.0176334978481239     -0.0521235085879786     -0.7608454851668603      0.0000000000000000
     0.1483658723579915      0.0008338068202691      7.8273905153521159      1.0776441559545857     40.0531106524574625      0.0079978789283594     -0.0503434072961521     -0.7110155712720672      0.0000000000000000
     0.1512345836259197     -0.1576919923296380      7.3951894007170580      1.0457254063124641     40.3792623933518868      0.0051536755420008     -0.0486185939065321     -0.5925395473861325      0.0000000000000000
     0.1754852547778142     -0.3506626537544721      6.6128736501463719      1.0185762222687615     40.3600501280786759      0.0113709196234295     -0.0464965245470176     -0.5413313665384415      0.0000000000000000
     0.2312376200990590     -0.5394304117074006      5.5108466640764711      0.9916299200090052     40.2683705738594639      0.0104778757683177     -0.0448097215556331     -0.5564056106608707      0.0000000000000000
     0.3347785494072468     -0.7160018585079155      4.3172146370528868      0.9657391947547277     40.1817428992795129     -0.0036472365375271     -0.0434738145735947     -0.4608503340610148      0.0000000000000000
     0.5145636808097839     -0.8918954290516619      3.2919799879875304      0.9478691277849298     39.9077677969656932     -0.0160519195929361     -0.0431204406189590     -0.2432633689822869      0.0000000000000000
     0.7906377961835539     -1.0382097084881405      2.4802018804811610      0.9397137596496613     39.5279438673438079     -0.0176840759856361     -0.0394210051206711     -0.0963817633690631      0.0000000000000000
     1.1394209606621166     -1.0856890814863223      1.8012156868689708      0.9346775522249919     39.5118057140769778     -0.0161051979062393     -0.0288159803249278     -0.1040530414892485      0.0000000000000000
     1.5126418497953755     -1.0020358904868740      1.2337999024647106      0.9285587977709063     40.0980373478127845     -0.0199607585412682     -0.0163504915403482     -0.1116980169665011      0.0000000000000000
     1.8946687271241560     -0.8148434492823936      0.8015207703800892      0.9244709248760546     41.0003999401906540     -0.0286021958383373     -0.0031284030532574     -0.0272618022306238      0.0000000000000000
     2.2997765943116977     -0.5588061939318755      0.5086917868037781      0.9260740265406953     41.8471951503196280     -0.0391214986309441      0.0122726679654487      0.1033077563088582      0.0000000000000000
     2.7490505550246618     -0.2596639719041390      0.3420557892404226      0.9342929299506386     42.5079944935529710     -0.0493808731917875      0.0280702999081362      0.2298792494450457      0.0000000000000000
     3.2520747024434096      0.0630264371367329      0.2777865560400460      0.9483724478276252     43.0088304009846638     -0.0588280819529235      0.0427552633678085      0.3377312149208784      0.0000000000000000
     3.7741255297322231      0.3885205656758485      0.2881883054070669      0.9678381119040501     43.3529042428254101     -0.0673107474528538      0.0548655536325544      0.4521398277624526      0.0000000000000000
     4.2384951267971438      0.6804026104378265      0.3419140958816292      0.9931029739593614     43.4707006357340759     -0.0719996568135364      0.0602467097722309      0.5702738711492775      0.0000000000000000
     4.5936697204234349      0.9083818235265196      0.4075720544650035      1.0232760469068414     43.2830269649438506     -0.0732664757051087      0.0586682286985139      0.6533335045835511      0.0000000000000000
     4.8708723959431568      1.0752921016014232      0.4667694087831727      1.0570341171155535     42.6968828166491861     -0.0740203461739299      0.0566860769852183      0.7268775542545588      0.0000000000000000
