&parameters
!PEST coordinates
!s0, alpha0 = 0.5 0.0
!major, minor radius[m] = 0.9978498488962839 0.09978706595756252
!Bref = 2.680663921011161
my_dpdx = -0.0
q0 = 1.6597592805089392
shat = 0.013585783212595307
gridpoints = 128
n_pol = 1
sign_Ip_CW = -1
sign_Bt_CW = -1
/
     9.0801641572872231     -4.4153769650869705      2.3111319019459642      1.2206159572085595     15.5536338039827697      0.0670610843246504      0.0156264120663920     -0.4439357067053514      0.0000000000000000
     8.9513836831669114     -4.2542418967488844      2.1827637744429849      1.2000757970658360     16.1560077080802884      0.0655106174051653      0.0158840262253750     -0.3972940021398468      0.0000000000000000
     8.7427911910164084     -4.0703073225456485      2.0547717196750703      1.1819637855518730     16.7328074669831146      0.0626823033808156      0.0146492533589551     -0.3438027478986675      0.0000000000000000
     8.5005175409083300     -3.8837561226469655      1.9343802869393443      1.1660497158000560     17.2725645798877174      0.0588699222008769      0.0121392136157448     -0.3053756765958872      0.0000000000000000
     8.2935469226163843     -3.7192716945409918      1.8278228133477141      1.1515868751050151     17.7627807076339508      0.0566853173076449      0.0121605394559529     -0.2843188539620485      0.0000000000000000
     8.1906784009263820     -3.6053955655720302      1.7451834740318559      1.1381385689624666     18.1835924300457066      0.0566182512474474      0.0153219565994257     -0.2647678928189789      0.0000000000000000
     8.2156084408765224     -3.5567035041811654      1.6940745913310291      1.1259279263607704     18.5127772104582782      0.0569100249844900      0.0188339026020627     -0.2368198893980439      0.0000000000000000
     8.3374044140621173     -3.5637499648346798      1.6724579539556181      1.1151881078023052     18.7408700364196683      0.0569143966158833      0.0198377601360191     -0.2104591638916705      0.0000000000000000
     8.4999837664620976     -3.6016755953296249      1.6698873645447527      1.1054177474862454     18.8791771785602656      0.0568018994958925      0.0177447884891694     -0.2000085414420983      0.0000000000000000
     8.6585326365662887     -3.6463804474987342      1.6743181734256467      1.0959234374266040     18.9426698693382463      0.0562010340509983      0.0158458111268103     -0.1988432360517680      0.0000000000000000
     8.7819654257311708     -3.6776952073556464      1.6746093899808974      1.0867013049639329     18.9341017796849940      0.0553742491105124      0.0169161806589194     -0.1902855072054695      0.0000000000000000
     8.8237800633416335     -3.6684242827080169      1.6568605297833816      1.0781633422067516     18.8529241590562897      0.0559717567671110      0.0184277231146695     -0.1743781946762208      0.0000000000000000
     8.7175423572304158     -3.5833767558018534      1.6043780780717791      1.0703480175072251     18.7060065934608630      0.0585613190238553      0.0171627657572301     -0.1636653984737246      0.0000000000000000
     8.4178817797685177     -3.3961373779509190      1.5043126875121939      1.0627216349393489     18.5044366561043034      0.0600048123769233      0.0137867923483813     -0.1652359677118082      0.0000000000000000
     7.9328304358779143     -3.1019106894323030      1.3531387262541463      1.0546895971704577     18.2558618019844836      0.0579446102515902      0.0108468147820495     -0.1738290818578823      0.0000000000000000
     7.3135918716795736     -2.7179022001972215      1.1596735796691910      1.0461294834929631     17.9616488766353193      0.0566517222840961      0.0108610113379932     -0.1769716188704796      0.0000000000000000
     6.6354854986051883     -2.2827414432889759      0.9474774532050044      1.0373352419001998     17.6208774522315181      0.0604279866654080      0.0142958632654879     -0.1699611036856832      0.0000000000000000
     5.9826853304296463     -1.8476441315703402      0.7474489350357302      1.0285732555132903     17.2372576469683771      0.0647620519117407      0.0181515960469063     -0.1613632085322885      0.0000000000000000
     5.4231142373975025     -1.4533309173153459      0.5812379771970416      1.0197789928355734     16.8246608585576922      0.0624688426023472      0.0189932337976470     -0.1598866137921967      0.0000000000000000
     4.9904954296702639     -1.1150860615822482      0.4538944455436651      1.0108121642042944     16.4039419119538366      0.0539173486397144      0.0169071655489065     -0.1610605010836431      0.0000000000000000
     4.6839010276210917     -0.8274152493344111      0.3604898324344626      1.0019394701056590     15.9952571150450762      0.0454056233716912      0.0147113531027470     -0.1546087479987385      0.0000000000000000
     4.4721769218030101     -0.5761590243756247      0.2949972824419806      0.9936401849573911     15.6188398385096967      0.0406188226141394      0.0137445468352595     -0.1440782725751086      0.0000000000000000
     4.3060905693778162     -0.3485553427162197      0.2538996940846545      0.9858114684511546     15.3013079056086418      0.0368280881532553      0.0130718961106713     -0.1449727922545475      0.0000000000000000
     4.1438209173220013     -0.1380866035115220      0.2353112189037942      0.9777625687787043     15.0705085120364579      0.0293693992012484      0.0125940694039527     -0.1577037050185622      0.0000000000000000
     3.9730276190461598      0.0574685728717955      0.2373676834662640      0.9694151460610426     14.9381412330941714      0.0182188893204350      0.0135972176855256     -0.1582952817643302      0.0000000000000000
     3.8072074571176149      0.2407881059908031      0.2582626538645231      0.9619150636627745     14.8965357424797791      0.0078358935282768      0.0158391075093786     -0.1285009393249731      0.0000000000000000
     3.6599831365575692      0.4156095034305393      0.2971463692958807      0.9564619393213990     14.9402674366957307      0.0008361045677332      0.0166001718564229     -0.0853364898172993      0.0000000000000000
     3.5254472184624066      0.5832224052967651      0.3540065998263081      0.9528290553057499     15.0846440845446068     -0.0051018377428012      0.0138311549061686     -0.0635946633308458      0.0000000000000000
     3.3856431310955037      0.7416249758374179      0.4287991124317868      0.9496068475104195     15.3543319833518339     -0.0130955311889850      0.0091039410989748     -0.0704444526511865      0.0000000000000000
     3.2351247654046484      0.8902252987936209      0.5215721009036474      0.9459649771346350     15.7547973279442726     -0.0228690605981075      0.0057935233399703     -0.0773916274507177      0.0000000000000000
     3.0895290490402010      1.0332906880929784      0.6331385696902961      0.9425552275735744     16.2622845891231123     -0.0324462000739356      0.0046790159173998     -0.0612463405816366      0.0000000000000000
     2.9670183409075137      1.1756386105246244      0.7638981206215428      0.9404113950355070     16.8420180255131484     -0.0410470875389042      0.0031167550773529     -0.0303361647194959      0.0000000000000000
     2.8685551164224350      1.3155612324591752      0.9111849388139897      0.9397248862791863     17.4653366149017160     -0.0485700406956963     -0.0012423592664274     -0.0036943196817935      0.0000000000000000
     2.7787252854457862      1.4441346874728254      1.0685836526098882      0.9400933036453762     18.1071201361466052     -0.0547678994973151     -0.0073494922620848      0.0147393716021445      0.0000000000000000
     2.6812367403225097      1.5517826685091336      1.2285718739825380      0.9413089802841199     18.7429899637962549     -0.0601740797927041     -0.0120127992892639      0.0330117484163815      0.0000000000000000
     2.5703383314606993      1.6345891213402224      1.3858465391920223      0.9435109356036137     19.3575308196396065     -0.0659865885040306     -0.0134415050891950      0.0565649585589481      0.0000000000000000
     2.4494269972923575      1.6947816785490670      1.5387397974654904      0.9469666645529571     19.9451535097898223     -0.0722550550795489     -0.0126673535192281      0.0849287623812788      0.0000000000000000
     2.3237718230579842      1.7368406222456336      1.6880887318061035      0.9519021392507266     20.4997799101001483     -0.0772686246487262     -0.0118172840362197      0.1149108234369142      0.0000000000000000
     2.1958574188631337      1.7631664364311996      1.8339614570208527      0.9583120518655636     21.0098019754527492     -0.0795106738043734     -0.0120171835878256      0.1417502016370508      0.0000000000000000
     2.0655501981844209      1.7731313221990224      1.9737738709551376      0.9658852543440980     21.4609301578348131     -0.0801202898511950     -0.0127995919606081      0.1616566485693324      0.0000000000000000
     1.9336696722408000      1.7667806879416512      2.1051300410496792      0.9742238537508823     21.8386918747843559     -0.0821004519697226     -0.0126606483385173      0.1750712273128092      0.0000000000000000
     1.8043325513738222      1.7475068903570181      2.2280785779392422      0.9830637687094440     22.1291314987175838     -0.0861274274436963     -0.0107355784158305      0.1833195919725397      0.0000000000000000
     1.6817222048970444      1.7178246764937461      2.3400158928896042      0.9921366174643430     22.3208780393800978     -0.0892728881986290     -0.0086437512419091      0.1835476612252117      0.0000000000000000
     1.5654214781483942      1.6741946575300362      2.4306522751716368      1.0010332292995203     22.4057853013563140     -0.0898137052365956     -0.0091117567911902      0.1755427291613977      0.0000000000000000
     1.4520075604454512      1.6108266683383987      2.4889915296561451      1.0095899977293881     22.3741377791551059     -0.0905547364481083     -0.0117429037488104      0.1710918389103317      0.0000000000000000
     1.3412709169967574      1.5288706578940203      2.5157476099124105      1.0182600920738891     22.2156439725664896     -0.0945178944114084     -0.0129857288613652      0.1821112072854616      0.0000000000000000
     1.2375497780366596      1.4367978230069705      2.5214346056638939      1.0276248597497701     21.9336373058786407     -0.1000280658001310     -0.0119911524196253      0.2000176001487515      0.0000000000000000
