&parameters
!PEST coordinates
!s0, alpha0 = 0.5 0.0
!major, minor radius[m] = 1.2112319052916318 0.12208777587640372
!Bref = 0.8417833827659601
my_dpdx = -0.0
q0 = 0.9417762795553886
shat = -0.0476762467597275
gridpoints = 512
n_pol = 2
sign_Ip_CW = -1
sign_Bt_CW = -1
/
     2.9533229328275135      2.3595014152923688      2.3556571187109325      1.1788847534007261      9.9028720106698103      0.0880897737417878     -0.2180027277054492      0.2922889139920343      0.0000000000000000
     2.9106762528296346      2.3835393082067529      2.4352827722825805      1.1861956417224349      9.6834818294619254      0.1008842373608017     -0.2275662536731642      0.3173911273743696      0.0000000000000000
     2.8571442981701636      2.4063591689891850      2.5262404289099107      1.1946836347287009      9.4536309622186980      0.1095885743583820     -0.2255705149915125      0.3827765605062515      0.0000000000000000
     2.7975070424148227      2.4311061237914253      2.6316409627648238      1.2048888501873314      9.2108932592364852      0.1168514265442302     -0.2128686673272705      0.4481451886168781      0.0000000000000000
     2.7318486275040401      2.4551200631367616      2.7478848522179344      1.2162199380268559      8.9607998325012232      0.1246882896823466     -0.1942243932669189      0.4669408381358219      0.0000000000000000
     2.6553190003254392      2.4702875757851324      2.8653026174522975      1.2271804165341422      8.7154909688852022      0.1328871198932334     -0.1749691231881218      0.4151688996695665      0.0000000000000000
     2.5614214495850471      2.4668893980608235      2.9724107306516312      1.2361445304667886      8.4884273228794189      0.1391690759769038     -0.1582197407636202      0.3070543774690660      0.0000000000000000
     2.4467265870384982      2.4388579826193797      3.0617327787293562      1.2422538922209516      8.2883848925134664      0.1409555089698052     -0.1439888201851923      0.1889841865050679      0.0000000000000000
     2.3138371850541550      2.3871442114153463      3.1336399039282963      1.2459033061136908      8.1161061604499274      0.1375288333178408     -0.1304384340938523      0.1127471829263943      0.0000000000000000
     2.1704602810013105      2.3187964415142028      3.1954236371655780      1.2484883452646647      7.9653563376201593      0.1310414699785609     -0.1163274345959563      0.1047764742209419      0.0000000000000000
     2.0254692337318101      2.2425423130204032      3.2562738949839587      1.2515936102454162      7.8274138421826986      0.1256259859262681     -0.1026387303194447      0.1536679589727648      0.0000000000000000
     1.8849864546037698      2.1641593142875357      3.3218152349943808      1.2561811911676399      7.6960151564595254      0.1251793045014876     -0.0919910911122265      0.2222762166046302      0.0000000000000000
     1.7508024004270997      2.0844023924903139      3.3915858737204325      1.2622453624969396      7.5699931145996571      0.1311921637466537     -0.0864920198266534      0.2715442066183574      0.0000000000000000
     1.6213509002973632      2.0000502667257005      3.4604606043063950      1.2690231860790351      7.4527606238491657      0.1418965604457450     -0.0858655053964287      0.2803938557401235      0.0000000000000000
     1.4940908135664563      1.9069266891518730      3.5228112034507650      1.2755510413954656      7.3496367612568063      0.1532367437713464     -0.0871203970316582      0.2533849760262205      0.0000000000000000
     1.3678059260986439      1.8030248871486609      3.5768562240454780      1.2812284715751450      7.2648334368556711      0.1611056985377250     -0.0858816978443472      0.2137298139138706      0.0000000000000000
     1.2436168946093031      1.6899415519313052      3.6263980677221892      1.2860588845981578      7.1998030466301532      0.1635072418035581     -0.0786800381433616      0.1850381620816979      0.0000000000000000
     1.1243419514489521      1.5718871237399477      3.6786159235726337      1.2904236034579493      7.1537539552422880      0.1613707651479933     -0.0649450175981417      0.1733847227595129      0.0000000000000000
     1.0129290240340874      1.4531814777909495      3.7393254787247940      1.2945790436724265      7.1256903280087807      0.1576052450376502     -0.0473532999995898      0.1636809677909483      0.0000000000000000
     0.9111562998957167      1.3360595027933220      3.8090236719502610      1.2982915389638250      7.1162074679588567      0.1550352464569606     -0.0301268243251050      0.1336408661439004      0.0000000000000000
     0.8193063844601972      1.2200846269988681      3.8825186392686661      1.3009096094270225      7.1275265749013004      0.1545291777055554     -0.0164524317171328      0.0736456156194398      0.0000000000000000
     0.7366928983269885      1.1031987771887861      3.9524996024936314      1.3018182844800077      7.1617345844361946      0.1545209997306256     -0.0068640837761848     -0.0032242211882092      0.0000000000000000
     0.6624676744286930      0.9834585846639305      4.0147372138292265      1.3009392136985483      7.2185300347436874      0.1522267627798022      0.0004506568418918     -0.0676133727384737      0.0000000000000000
     0.5961763402151217      0.8602735148867641      4.0714125377725416      1.2989262126308665      7.2940074640482289      0.1457448585172635      0.0078776715908319     -0.0915095786733404      0.0000000000000000
     0.5378448909093015      0.7344576129849294      4.1302126737845084      1.2969139523084492      7.3813868228684365      0.1356720156166125      0.0164151178523246     -0.0657962324060344      0.0000000000000000
     0.4877359990106732      0.6072847241730175      4.1995856585063347      1.2959530741383287      7.4736163582801796      0.1251450371223523      0.0248143117435291     -0.0072679294043559      0.0000000000000000
     0.4460903989445116      0.4793789119472454      4.2830304602920126      1.2964623502066823      7.5666214267368330      0.1181007125208803      0.0305123911396151      0.0499070576248689      0.0000000000000000
     0.4130647523011921      0.3502491560031121      4.3760302141716991      1.2980405868841212      7.6611545863928106      0.1167031104679677      0.0318939969150361      0.0745150939618050      0.0000000000000000
     0.3888310903600590      0.2187325965361346      4.4678847306296561      1.2997724964878847      7.7617414429357474      0.1197797539503362      0.0301823101609142      0.0577466864821021      0.0000000000000000
     0.3736461248874572      0.0840006439360540      4.5476466654092258      1.3008283690425313      7.8732427549496995      0.1237358206959580      0.0291796117905197      0.0171092759096474      0.0000000000000000
     0.3677303376310200     -0.0535240249548514      4.6100999487400482      1.3009261275781798      7.9974600856311451      0.1254169101861773      0.0328110317559386     -0.0194600112386802      0.0000000000000000
     0.3709622677914428     -0.1918261030290755      4.6571248870216033      1.3003154831325276      8.1322130804055295      0.1244845461709277      0.0424659117742404     -0.0370206851390829      0.0000000000000000
     0.3825767072434642     -0.3275576120270242      4.6932837446382925      1.2993256143038767      8.2734040112345220      0.1232416460124969      0.0562630056986980     -0.0454916137023353      0.0000000000000000
